rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
751,0.1287681036154405,0.1283727817500375,0.032604157103198306,0.0391982562926092,0.03846557860489688,0.024911041382218932,0.034802190166335276,0.04286164473117081,0.0391982562926092
752,0.1351790333829233,0.13683131994798273,0.025277380226075095,0.054950826578424115,0.0391982562926092,0.027475413289212058,0.032970495947054465,0.04212896704345848,0.04432700010659545
753,0.1287681036154405,0.12789487025070476,0.025277380226075095,0.038831917448753035,0.0391982562926092,0.027109074445355895,0.034802190166335276,0.04212896704345848,0.04872306623286938
754,0.129867120147009,0.1301864138654847,0.025277380226075095,0.04542601663816393,0.038831917448753035,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.04579235548202009
755,0.13224832263207403,0.13309704706235967,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.03406951247862295,0.040297272824177686,0.058247876173129556
756,0.13884242182148493,0.1413470492454048,0.026010057913787413,0.05092109929600634,0.0391982562926092,0.0289407686646367,0.03993093398032152,0.04212896704345848,0.05348547120299947
757,0.13847608297762876,0.14071541580087077,0.032604157103198306,0.03700022322947224,0.03956459513646536,0.024911041382218932,0.034802190166335276,0.04212896704345848,0.06007957039241037
758,0.12913444245929667,0.12893443443070252,0.030039785196205183,0.03700022322947224,0.038099239761040724,0.02454470253836277,0.033336834790910624,0.04286164473117081,0.049822082764437864
759,0.1437879962135431,0.1462008039164246,0.0289407686646367,0.03846557860489688,0.038831917448753035,0.04432700010659545,0.043594322418883134,0.041029950511890005,0.05971323154855421
760,0.12217400442602962,0.1210767075249774,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.024911041382218932,0.034802190166335276,0.041029950511890005,0.0391982562926092
761,0.13572854164870757,0.13645795733462926,0.033336834790910624,0.0373665620733284,0.040663611668033846,0.026376396757643576,0.03700022322947224,0.04249530588731465,0.052386454671430986
762,0.12620373170844737,0.12528189861209493,0.025277380226075095,0.0373665620733284,0.0391982562926092,0.02417836369450661,0.034802190166335276,0.04212896704345848,0.04835672738901322
763,0.13133247552243363,0.13153640486218046,0.032604157103198306,0.0373665620733284,0.0391982562926092,0.02454470253836277,0.041029950511890005,0.03956459513646536,0.04579235548202009
764,0.12693640939615972,0.12623864794068806,0.030406124040061343,0.0391982562926092,0.038831917448753035,0.02564371906993125,0.034802190166335276,0.041029950511890005,0.0391982562926092
765,0.13243149205400212,0.13311426032102508,0.025277380226075095,0.03700022322947224,0.03993093398032152,0.04322798357502697,0.032970495947054465,0.04212896704345848,0.04505967779430777
766,0.127669087083872,0.12724220052146104,0.032604157103198306,0.038099239761040724,0.038831917448753035,0.026376396757643576,0.035168529010191435,0.03956459513646536,0.03846557860489688
767,0.12400569864531041,0.1229721624650139,0.025277380226075095,0.03700022322947224,0.03956459513646536,0.026010057913787413,0.034802190166335276,0.04249530588731465,0.0391982562926092
768,0.1307829672566494,0.1315956891646976,0.025277380226075095,0.04835672738901322,0.0391982562926092,0.02564371906993125,0.032604157103198306,0.03956459513646536,0.04799038854515705
769,0.12840176477158435,0.12768878802883918,0.026742735601499736,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.035168529010191435,0.04139628935574617,0.04835672738901322
770,0.13481269453906716,0.13675866350694074,0.02930710750849286,0.049455743920581705,0.038831917448753035,0.02454470253836277,0.032604157103198306,0.04212896704345848,0.04872306623286938
771,0.13243149205400212,0.13282430439298587,0.025277380226075095,0.0391982562926092,0.03956459513646536,0.026376396757643576,0.04249530588731465,0.04286164473117081,0.04872306623286938
772,0.13664438875834795,0.13889765961008613,0.027109074445355895,0.05348547120299947,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.040297272824177686,0.05311913235914331
773,0.13023345899086516,0.13015397941556545,0.02930710750849286,0.038099239761040724,0.038831917448753035,0.02454470253836277,0.035168529010191435,0.04212896704345848,0.05092109929600634
774,0.13462952511713908,0.13577952464627524,0.032604157103198306,0.038831917448753035,0.0391982562926092,0.03187147941548599,0.03406951247862295,0.04212896704345848,0.04835672738901322
775,0.13224832263207403,0.1330747484343053,0.026010057913787413,0.04542601663816393,0.040297272824177686,0.02564371906993125,0.032604157103198306,0.0391982562926092,0.05092109929600634
776,0.13206515321014595,0.13255310473351467,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.027109074445355895,0.04579235548202009,0.04286164473117081,0.04579235548202009
777,0.12693640939615972,0.12594039776866084,0.025277380226075095,0.038099239761040724,0.03956459513646536,0.02564371906993125,0.034802190166335276,0.04286164473117081,0.04432700010659545
778,0.13957509950919725,0.14198939368529445,0.03187147941548599,0.038099239761040724,0.03956459513646536,0.02454470253836277,0.043594322418883134,0.0391982562926092,0.06044590923626652
779,0.13371367800749867,0.1351987471261763,0.025277380226075095,0.04835672738901322,0.03993093398032152,0.031138801727773665,0.034802190166335276,0.04139628935574617,0.04725771085744474
780,0.14104045488462189,0.14336976106979646,0.026010057913787413,0.038099239761040724,0.0391982562926092,0.027109074445355895,0.04615869432587626,0.04212896704345848,0.061544925767835004
781,0.13151564494436171,0.1315265269523799,0.025277380226075095,0.043594322418883134,0.040297272824177686,0.026376396757643576,0.033336834790910624,0.04139628935574617,0.05018842160829402
782,0.1287681036154405,0.12809269439353868,0.02564371906993125,0.038099239761040724,0.038099239761040724,0.026376396757643576,0.035901206697903754,0.04212896704345848,0.05018842160829402
783,0.12931761188122476,0.12885188436517378,0.030039785196205183,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.046891372013588575
784,0.1223571738479577,0.1212720135952164,0.025277380226075095,0.0373665620733284,0.03993093398032152,0.024911041382218932,0.032237818259342146,0.040663611668033846,0.04286164473117081
785,0.1401246077749815,0.14292529531100653,0.033336834790910624,0.054950826578424115,0.038099239761040724,0.024911041382218932,0.034802190166335276,0.040663611668033846,0.052386454671430986
786,0.12565422344266314,0.1250169273725372,0.025277380226075095,0.043960661262739294,0.038831917448753035,0.02417836369450661,0.034802190166335276,0.041029950511890005,0.0391982562926092
787,0.12711957881808778,0.12638374975674407,0.025277380226075095,0.03773290091718456,0.0391982562926092,0.02564371906993125,0.03553486785404759,0.040297272824177686,0.05018842160829402
788,0.13572854164870757,0.13679653313297804,0.02857442982078054,0.03700022322947224,0.03956459513646536,0.04432700010659545,0.033336834790910624,0.04212896704345848,0.04872306623286938
789,0.1285849341935124,0.1279455735811662,0.025277380226075095,0.038831917448753035,0.0391982562926092,0.026376396757643576,0.035901206697903754,0.040663611668033846,0.05092109929600634
790,0.1305997978347213,0.13037298497752403,0.026010057913787413,0.03956459513646536,0.0391982562926092,0.026376396757643576,0.035168529010191435,0.04212896704345848,0.052386454671430986
791,0.1371938970241322,0.13892855157215814,0.026010057913787413,0.04286164473117081,0.03846557860489688,0.0391982562926092,0.034802190166335276,0.043960661262739294,0.05165377698371867
792,0.13389684742942676,0.135607543994851,0.032604157103198306,0.04835672738901322,0.038099239761040724,0.02454470253836277,0.035168529010191435,0.040663611668033846,0.046891372013588575
793,0.12473837633302275,0.1237064811291303,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.02454470253836277,0.033336834790910624,0.04212896704345848,0.04579235548202009
794,0.13224832263207403,0.13287592170595705,0.025277380226075095,0.038099239761040724,0.040297272824177686,0.02564371906993125,0.04615869432587626,0.04212896704345848,0.046891372013588575
795,0.12345619037952617,0.1222936412548236,0.025277380226075095,0.0373665620733284,0.038099239761040724,0.02417836369450661,0.032237818259342146,0.041029950511890005,0.04835672738901322
796,0.127669087083872,0.1268437203396565,0.026010057913787413,0.0391982562926092,0.03956459513646536,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.04505967779430777
797,0.13701072760220412,0.13796257374347085,0.025277380226075095,0.04286164473117081,0.03993093398032152,0.04469333895045161,0.034802190166335276,0.04212896704345848,0.04542601663816393
798,0.14323848794775884,0.145722264661637,0.032604157103198306,0.03700022322947224,0.03553486785404759,0.05165377698371867,0.034802190166335276,0.04212896704345848,0.052386454671430986
799,0.127669087083872,0.12701843568933455,0.031138801727773665,0.03846557860489688,0.0391982562926092,0.027475413289212058,0.035168529010191435,0.040297272824177686,0.040297272824177686
800,0.13462952511713908,0.13497379135814258,0.032604157103198306,0.038831917448753035,0.03956459513646536,0.026376396757643576,0.034802190166335276,0.04286164473117081,0.0512874381398625
801,0.12657007055230354,0.12600388034737856,0.025277380226075095,0.03700022322947224,0.03846557860489688,0.02564371906993125,0.034802190166335276,0.040297272824177686,0.0512874381398625
802,0.13206515321014595,0.1330116387201275,0.025277380226075095,0.038099239761040724,0.03846557860489688,0.03663388438561607,0.034802190166335276,0.040663611668033846,0.05311913235914331
803,0.13023345899086516,0.13000316491382508,0.027475413289212058,0.038099239761040724,0.040297272824177686,0.02564371906993125,0.03993093398032152,0.040663611668033846,0.04872306623286938
804,0.12473837633302275,0.12376056270071387,0.026010057913787413,0.038099239761040724,0.038831917448753035,0.02454470253836277,0.032970495947054465,0.04139628935574617,0.04615869432587626
805,0.12638690113037546,0.12560896886077122,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.02454470253836277,0.033336834790910624,0.04249530588731465,0.04908940507672554
806,0.12583739286459122,0.12496297974380804,0.026010057913787413,0.03700022322947224,0.03993093398032152,0.02454470253836277,0.034802190166335276,0.04212896704345848,0.04505967779430777
807,0.12950078130315282,0.13004128181641877,0.025277380226075095,0.041762628199602324,0.0391982562926092,0.02454470253836277,0.041762628199602324,0.04249530588731465,0.040297272824177686
808,0.12308985153567001,0.12159328454133603,0.025277380226075095,0.038099239761040724,0.038099239761040724,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.0373665620733284
809,0.1335305085855706,0.13425847616333766,0.02857442982078054,0.038099239761040724,0.041029950511890005,0.0391982562926092,0.033336834790910624,0.04212896704345848,0.04835672738901322
810,0.12657007055230354,0.1256741699175748,0.027109074445355895,0.038831917448753035,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.03956459513646536,0.046525033169732416
811,0.12657007055230354,0.12604553252067777,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02454470253836277,0.032970495947054465,0.040663611668033846,0.052386454671430986
812,0.13005028956893705,0.13097902711304554,0.03150514057162983,0.0373665620733284,0.038831917448753035,0.02417836369450661,0.041029950511890005,0.04212896704345848,0.04139628935574617
813,0.13957509950919725,0.14201449763681512,0.03443585132247911,0.05018842160829402,0.03846557860489688,0.02454470253836277,0.034802190166335276,0.041762628199602324,0.0512874381398625
814,0.13224832263207403,0.13305885401009732,0.027109074445355895,0.038099239761040724,0.038099239761040724,0.024911041382218932,0.04469333895045161,0.04249530588731465,0.049822082764437864
815,0.1280354259277282,0.12765864383924608,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02454470253836277,0.033336834790910624,0.04212896704345848,0.05275279351528715
816,0.12565422344266314,0.12472861534294916,0.025277380226075095,0.03773290091718456,0.0391982562926092,0.027109074445355895,0.033336834790910624,0.04286164473117081,0.04322798357502697
817,0.1316988143662898,0.13281931884387424,0.025277380226075095,0.05165377698371867,0.041029950511890005,0.026010057913787413,0.033336834790910624,0.04286164473117081,0.040297272824177686
818,0.12821859534965627,0.12803264143001394,0.032237818259342146,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.0373665620733284,0.04212896704345848,0.038099239761040724
819,0.12913444245929667,0.13009859426454243,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.02454470253836277,0.032970495947054465,0.04212896704345848,0.054950826578424115
820,0.13151564494436171,0.1321325892522707,0.025277380226075095,0.0373665620733284,0.03993093398032152,0.02454470253836277,0.04615869432587626,0.04249530588731465,0.04542601663816393
821,0.12821859534965627,0.1278512696491433,0.025277380226075095,0.038099239761040724,0.038831917448753035,0.02454470253836277,0.0373665620733284,0.040663611668033846,0.05092109929600634
822,0.12840176477158435,0.1274530925483399,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.043594322418883134,0.04799038854515705
823,0.1373770664460603,0.13900501253260536,0.025277380226075095,0.04799038854515705,0.0391982562926092,0.0391982562926092,0.034802190166335276,0.04286164473117081,0.04835672738901322
824,0.1326146614759302,0.1339473310675267,0.025277380226075095,0.05055476045215019,0.03956459513646536,0.026376396757643576,0.034802190166335276,0.04286164473117081,0.041029950511890005
825,0.12199083500410152,0.12104818866627506,0.025277380226075095,0.03700022322947224,0.03773290091718456,0.02417836369450661,0.033336834790910624,0.041029950511890005,0.04469333895045161
826,0.12455520691109466,0.12319600905745169,0.025277380226075095,0.03846557860489688,0.035901206697903754,0.027109074445355895,0.034802190166335276,0.04212896704345848,0.046891372013588575
827,0.13279783089785827,0.13304953535249608,0.032604157103198306,0.04249530588731465,0.0391982562926092,0.027475413289212058,0.034802190166335276,0.040663611668033846,0.046525033169732416
828,0.13408001685135484,0.13489475057142422,0.026010057913787413,0.046891372013588575,0.040297272824177686,0.026376396757643576,0.04249530588731465,0.038831917448753035,0.046891372013588575
829,0.1285849341935124,0.1279645708528477,0.025277380226075095,0.0373665620733284,0.038831917448753035,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.05018842160829402
830,0.1285849341935124,0.1281529753338605,0.02930710750849286,0.038099239761040724,0.0391982562926092,0.026376396757643576,0.035168529010191435,0.04139628935574617,0.04469333895045161
831,0.1456196904328239,0.14888259902565928,0.033336834790910624,0.05311913235914331,0.0391982562926092,0.04322798357502697,0.034802190166335276,0.040663611668033846,0.049822082764437864
832,0.1401246077749815,0.14173174572598832,0.02857442982078054,0.038831917448753035,0.03993093398032152,0.049822082764437864,0.035168529010191435,0.04212896704345848,0.04505967779430777
833,0.13151564494436171,0.13234254307983395,0.025277380226075095,0.03956459513646536,0.0391982562926092,0.02454470253836277,0.034802190166335276,0.03956459513646536,0.05678252079770492
834,0.12583739286459122,0.12484131378278757,0.026010057913787413,0.03773290091718456,0.0391982562926092,0.02564371906993125,0.032970495947054465,0.04212896704345848,0.046891372013588575
835,0.1285849341935124,0.12838174788023113,0.032604157103198306,0.038099239761040724,0.038831917448753035,0.02417836369450661,0.034802190166335276,0.040297272824177686,0.04505967779430777
836,0.13005028956893705,0.1295628409479992,0.026010057913787413,0.0391982562926092,0.0391982562926092,0.02564371906993125,0.035168529010191435,0.04249530588731465,0.05092109929600634
837,0.12345619037952617,0.12253148584182774,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.02417836369450661,0.035168529010191435,0.040297272824177686,0.04542601663816393
838,0.13023345899086516,0.12987960459382455,0.033336834790910624,0.0373665620733284,0.0391982562926092,0.027475413289212058,0.034802190166335276,0.04212896704345848,0.040297272824177686
839,0.13462952511713908,0.13621196451854908,0.030039785196205183,0.04139628935574617,0.038831917448753035,0.02417836369450661,0.04249530588731465,0.04212896704345848,0.0512874381398625
840,0.12950078130315282,0.1307236766472988,0.025277380226075095,0.05348547120299947,0.038831917448753035,0.02417836369450661,0.033336834790910624,0.040663611668033846,0.03846557860489688
841,0.12528788459880696,0.12437441607144648,0.025277380226075095,0.03700022322947224,0.03956459513646536,0.026376396757643576,0.034802190166335276,0.040297272824177686,0.04725771085744474
842,0.13408001685135484,0.13506836051856272,0.025277380226075095,0.038099239761040724,0.03956459513646536,0.04249530588731465,0.034802190166335276,0.041029950511890005,0.049822082764437864
843,0.12455520691109466,0.12368716129659164,0.025277380226075095,0.03700022322947224,0.038831917448753035,0.02454470253836277,0.034802190166335276,0.04139628935574617,0.04579235548202009
844,0.13206515321014595,0.13291534120347548,0.025277380226075095,0.043960661262739294,0.04322798357502697,0.02564371906993125,0.035168529010191435,0.041762628199602324,0.049455743920581705
845,0.12730274824001586,0.12698490814700744,0.025277380226075095,0.038831917448753035,0.03700022322947224,0.0289407686646367,0.035901206697903754,0.04286164473117081,0.04725771085744474
846,0.12382252922338233,0.12292955122901121,0.025277380226075095,0.0373665620733284,0.038099239761040724,0.02417836369450661,0.03406951247862295,0.04212896704345848,0.04505967779430777
847,0.1305997978347213,0.13131980659048476,0.03150514057162983,0.038099239761040724,0.04542601663816393,0.02564371906993125,0.033336834790910624,0.04249530588731465,0.04469333895045161
848,0.1280354259277282,0.12724191413699149,0.02820809097692438,0.038099239761040724,0.0391982562926092,0.02454470253836277,0.035168529010191435,0.040663611668033846,0.04872306623286938
849,0.13224832263207403,0.13240390971716173,0.032604157103198306,0.038831917448753035,0.038099239761040724,0.024911041382218932,0.034802190166335276,0.04212896704345848,0.0512874381398625
850,0.13499586396099525,0.13657692377859812,0.032604157103198306,0.038099239761040724,0.0391982562926092,0.024911041382218932,0.04286164473117081,0.041029950511890005,0.05092109929600634
851,0.12693640939615972,0.12606121515265062,0.0289407686646367,0.03956459513646536,0.038831917448753035,0.024911041382218932,0.033336834790910624,0.04139628935574617,0.046891372013588575
852,0.13133247552243363,0.13170887925397387,0.0289407686646367,0.038099239761040724,0.03993093398032152,0.026376396757643576,0.043594322418883134,0.0391982562926092,0.046891372013588575
853,0.13023345899086516,0.13137290747819497,0.025277380226075095,0.04872306623286938,0.040297272824177686,0.02417836369450661,0.03406951247862295,0.040663611668033846,0.046891372013588575
854,0.13701072760220412,0.13827971682848836,0.030039785196205183,0.038831917448753035,0.0391982562926092,0.04725771085744474,0.035168529010191435,0.03846557860489688,0.04432700010659545
855,0.1392087606653411,0.14111980688879155,0.026742735601499736,0.04542601663816393,0.038831917448753035,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.05751519848541724
856,0.13792657471184452,0.13964225176351217,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.04139628935574617,0.034802190166335276,0.03956459513646536,0.05751519848541724
857,0.12382252922338233,0.12259689026083137,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.03406951247862295,0.04212896704345848,0.0391982562926092
858,0.12657007055230354,0.12638785442415876,0.027109074445355895,0.03773290091718456,0.03956459513646536,0.02564371906993125,0.03993093398032152,0.03846557860489688,0.04322798357502697
859,0.12693640939615972,0.12647445298256915,0.032237818259342146,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.038831917448753035,0.040297272824177686
860,0.12345619037952617,0.12243775769812004,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.032970495947054465,0.041029950511890005,0.04139628935574617
861,0.1241888680672385,0.12296258095621194,0.025277380226075095,0.038099239761040724,0.0391982562926092,0.027109074445355895,0.032970495947054465,0.04286164473117081,0.0391982562926092
862,0.12638690113037546,0.12609384479191799,0.030406124040061343,0.03700022322947224,0.03700022322947224,0.02454470253836277,0.034802190166335276,0.04212896704345848,0.04469333895045161
863,0.12931761188122476,0.12861262876775884,0.02564371906993125,0.0391982562926092,0.03956459513646536,0.027109074445355895,0.035168529010191435,0.04542601663816393,0.04469333895045161
864,0.1381097441337726,0.14016206852555285,0.026010057913787413,0.0373665620733284,0.03956459513646536,0.02454470253836277,0.04249530588731465,0.04249530588731465,0.05971323154855421
865,0.1316988143662898,0.13269944539760467,0.02930710750849286,0.038099239761040724,0.03846557860489688,0.02564371906993125,0.03370317363476679,0.03846557860489688,0.05678252079770492
866,0.12657007055230354,0.12586404001153673,0.030406124040061343,0.038099239761040724,0.03956459513646536,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.0391982562926092
867,0.12473837633302275,0.12444195635366072,0.025277380226075095,0.046891372013588575,0.035901206697903754,0.024911041382218932,0.032970495947054465,0.04212896704345848,0.03846557860489688
868,0.13023345899086516,0.13010192002863094,0.030406124040061343,0.03773290091718456,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.03993093398032152,0.0512874381398625
869,0.12583739286459122,0.12509133596241864,0.02930710750849286,0.03773290091718456,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.040297272824177686
870,0.12711957881808778,0.12705617961587135,0.025277380226075095,0.03773290091718456,0.038831917448753035,0.030039785196205183,0.033336834790910624,0.041029950511890005,0.04835672738901322
871,0.13243149205400212,0.13372664579812418,0.025277380226075095,0.05385181004685564,0.038099239761040724,0.02454470253836277,0.033336834790910624,0.041029950511890005,0.046891372013588575
872,0.14049094661883765,0.14296231935423867,0.033336834790910624,0.05421814889071179,0.03956459513646536,0.027475413289212058,0.034802190166335276,0.03956459513646536,0.049822082764437864
873,0.13481269453906716,0.1364864819997209,0.025277380226075095,0.05018842160829402,0.03956459513646536,0.02564371906993125,0.035168529010191435,0.04212896704345848,0.0512874381398625
874,0.12528788459880696,0.12456175149918122,0.027475413289212058,0.03700022322947224,0.0391982562926092,0.024911041382218932,0.034802190166335276,0.040663611668033846,0.04469333895045161
875,0.12272351269181386,0.12172532295003244,0.025277380226075095,0.03700022322947224,0.041029950511890005,0.02417836369450661,0.032970495947054465,0.04139628935574617,0.04322798357502697
876,0.13041662841279322,0.13012154280279237,0.031138801727773665,0.0391982562926092,0.038831917448753035,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.04505967779430777
877,0.14067411604076574,0.1429060938875044,0.026010057913787413,0.04505967779430777,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.06007957039241037
878,0.13243149205400212,0.13363193582735108,0.025277380226075095,0.05018842160829402,0.038831917448753035,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.04579235548202009
879,0.13939193008726916,0.1410954759555341,0.033336834790910624,0.038831917448753035,0.0391982562926092,0.04139628935574617,0.03553486785404759,0.04212896704345848,0.049822082764437864
880,0.12400569864531041,0.12299156127851259,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.027109074445355895,0.034802190166335276,0.04212896704345848,0.0391982562926092
881,0.13096613667857745,0.1308648611889752,0.031138801727773665,0.038099239761040724,0.0391982562926092,0.02454470253836277,0.034802190166335276,0.04212896704345848,0.049822082764437864
882,0.1362780499144918,0.13792361824583205,0.025277380226075095,0.043960661262739294,0.0391982562926092,0.02454470253836277,0.032970495947054465,0.04212896704345848,0.05898055386084188
883,0.1260205622865193,0.12496049071180745,0.026010057913787413,0.038831917448753035,0.03993093398032152,0.027109074445355895,0.035168529010191435,0.04212896704345848,0.03993093398032152
884,0.13774340528991644,0.1399228737018572,0.0289407686646367,0.05348547120299947,0.038099239761040724,0.02564371906993125,0.04249530588731465,0.04212896704345848,0.04505967779430777
885,0.1307829672566494,0.13172595996353517,0.02930710750849286,0.03700022322947224,0.038831917448753035,0.02454470253836277,0.04249530588731465,0.04139628935574617,0.04505967779430777
886,0.12308985153567001,0.12184292699608,0.025277380226075095,0.038831917448753035,0.03956459513646536,0.024911041382218932,0.035168529010191435,0.040663611668033846,0.0391982562926092
887,0.12931761188122476,0.1302740888535506,0.025277380226075095,0.05018842160829402,0.038831917448753035,0.024911041382218932,0.034802190166335276,0.04139628935574617,0.0391982562926092
888,0.12657007055230354,0.12702975082945014,0.025277380226075095,0.03700022322947224,0.0391982562926092,0.02417836369450661,0.04249530588731465,0.03846557860489688,0.04542601663816393
889,0.13298100031978635,0.13325841473325065,0.031138801727773665,0.038831917448753035,0.03846557860489688,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.052386454671430986
890,0.12657007055230354,0.12648357006695124,0.02857442982078054,0.038099239761040724,0.0391982562926092,0.02820809097692438,0.034802190166335276,0.04212896704345848,0.0391982562926092
891,0.12821859534965627,0.1277704527341462,0.02930710750849286,0.03773290091718456,0.03956459513646536,0.024911041382218932,0.035901206697903754,0.040663611668033846,0.04835672738901322
892,0.1326146614759302,0.1328656874933323,0.02930710750849286,0.04249530588731465,0.0391982562926092,0.02564371906993125,0.03406951247862295,0.04212896704345848,0.049822082764437864
893,0.12638690113037546,0.12569009936067294,0.025277380226075095,0.0373665620733284,0.038831917448753035,0.02454470253836277,0.032970495947054465,0.04212896704345848,0.0512874381398625
894,0.13591171107063565,0.1373174847151025,0.033336834790910624,0.04725771085744474,0.038831917448753035,0.02564371906993125,0.03406951247862295,0.04212896704345848,0.046891372013588575
895,0.12638690113037546,0.1253787065218973,0.0289407686646367,0.038099239761040724,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.04212896704345848,0.03993093398032152
896,0.12711957881808778,0.12653200416808494,0.026010057913787413,0.041029950511890005,0.03956459513646536,0.024911041382218932,0.034802190166335276,0.040663611668033846,0.04725771085744474
897,0.13096613667857745,0.1322056764032042,0.025277380226075095,0.05385181004685564,0.038831917448753035,0.024911041382218932,0.033336834790910624,0.04212896704345848,0.0391982562926092
898,0.13224832263207403,0.13309130183176127,0.025277380226075095,0.04835672738901322,0.040297272824177686,0.027109074445355895,0.033336834790910624,0.04286164473117081,0.046891372013588575
899,0.12821859534965627,0.12795445978385359,0.030406124040061343,0.04139628935574617,0.038099239761040724,0.02454470253836277,0.032970495947054465,0.040663611668033846,0.04579235548202009
900,0.1305997978347213,0.13119474765241013,0.024911041382218932,0.038099239761040724,0.03846557860489688,0.02564371906993125,0.04249530588731465,0.040663611668033846,0.05202011582757483
901,0.1360948804925637,0.1380445407108332,0.025277380226075095,0.05018842160829402,0.03993093398032152,0.02564371906993125,0.034802190166335276,0.040663611668033846,0.05348547120299947
902,0.1316988143662898,0.13277889188961473,0.027109074445355895,0.0373665620733284,0.03700022322947224,0.02454470253836277,0.032604157103198306,0.040663611668033846,0.05934689270469804
903,0.1285849341935124,0.12795721858193654,0.026010057913787413,0.038831917448753035,0.038831917448753035,0.024911041382218932,0.034802190166335276,0.04212896704345848,0.049822082764437864
904,0.1278522565058001,0.12757101547136726,0.025277380226075095,0.03700022322947224,0.03956459513646536,0.02564371906993125,0.034802190166335276,0.040297272824177686,0.05311913235914331
905,0.12730274824001586,0.12649983099590914,0.02857442982078054,0.03773290091718456,0.03773290091718456,0.027475413289212058,0.035168529010191435,0.04249530588731465,0.04579235548202009
906,0.1260205622865193,0.12502265234859306,0.027475413289212058,0.03956459513646536,0.0391982562926092,0.027475413289212058,0.034802190166335276,0.04139628935574617,0.0391982562926092
907,0.127669087083872,0.12684251038360742,0.027475413289212058,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04212896704345848,0.04725771085744474
908,0.1454365210108958,0.14847640369043527,0.026376396757643576,0.04872306623286938,0.038831917448753035,0.05165377698371867,0.03553486785404759,0.04249530588731465,0.04505967779430777
909,0.12620373170844737,0.12608960772496788,0.032604157103198306,0.03700022322947224,0.0391982562926092,0.02417836369450661,0.035901206697903754,0.040663611668033846,0.03846557860489688
910,0.12583739286459122,0.12495642013168444,0.027109074445355895,0.0373665620733284,0.0391982562926092,0.02417836369450661,0.03406951247862295,0.04212896704345848,0.046891372013588575
911,0.127669087083872,0.12791014742754472,0.025277380226075095,0.038099239761040724,0.03846557860489688,0.02454470253836277,0.04139628935574617,0.040663611668033846,0.04469333895045161
912,0.12895127303736859,0.1284848965329358,0.02930710750849286,0.0373665620733284,0.0391982562926092,0.026376396757643576,0.035168529010191435,0.04212896704345848,0.046891372013588575
913,0.13188198378821786,0.1320383121716054,0.032237818259342146,0.038099239761040724,0.0391982562926092,0.02564371906993125,0.034802190166335276,0.04579235548202009,0.041029950511890005
914,0.13591171107063565,0.1378009846900153,0.02857442982078054,0.049822082764437864,0.0391982562926092,0.026376396757643576,0.034802190166335276,0.040663611668033846,0.05018842160829402
915,0.13371367800749867,0.13526234949417598,0.026742735601499736,0.05311913235914331,0.0391982562926092,0.027109074445355895,0.035168529010191435,0.040297272824177686,0.04505967779430777
916,0.1381097441337726,0.1405135890063355,0.025277380226075095,0.05165377698371867,0.038099239761040724,0.02564371906993125,0.035168529010191435,0.040297272824177686,0.05678252079770492
917,0.14158996315040615,0.1439565580343511,0.031138801727773665,0.04505967779430777,0.03956459513646536,0.027109074445355895,0.04872306623286938,0.040297272824177686,0.05348547120299947
918,0.1316988143662898,0.1328838048194127,0.025277380226075095,0.05018842160829402,0.0391982562926092,0.024911041382218932,0.034802190166335276,0.04212896704345848,0.04469333895045161
