rep,simple_rate,mle_rate,NA_rate,NP_rate,NS_rate,PB1_rate,PB2_rate,MP_rate,PA_rate
153,0.126275736952571,0.16006651792810261,0.053388638785094346,0.025301572293805585,0.037372047149566046,0.018569961316554556,0.03481867746853979,0.015320218086157508,0.017177214217812965
154,0.12267780694748853,0.15358667489653202,0.05315651426863741,0.02414094971152092,0.035282926501453656,0.01903421034946842,0.02994406262294422,0.015784467119071374,0.017177214217812965
155,0.12511511437028633,0.15826076518451943,0.053388638785094346,0.024373074227977853,0.03574717553436752,0.01787358776718376,0.032729556820427406,0.020891206481123876,0.017177214217812965
156,0.12453480307914398,0.15716143169195895,0.05222801620280969,0.02947981359003036,0.03690779811665218,0.017409338734269895,0.02994406262294422,0.019266334865925352,0.017177214217812965
157,0.1252311766285148,0.15853200857223027,0.053388638785094346,0.025301572293805585,0.03667567360019525,0.019962708415296147,0.03481867746853979,0.01299897292158819,0.017177214217812965
158,0.1255793634032002,0.15887844962792522,0.05292438975218049,0.028783440040659563,0.035282926501453656,0.018337836800097623,0.030640436172315016,0.02019483293175308,0.016945089701356032
159,0.12604361243611406,0.15993863436705705,0.05478138588383594,0.024373074227977853,0.03690779811665218,0.02019483293175308,0.030640436172315016,0.01810571228364069,0.017177214217812965
160,0.12140112210697541,0.15169550099376933,0.05222801620280969,0.024837323260891716,0.035979300050824455,0.01903421034946842,0.030176187139401154,0.012766848405131257,0.017177214217812965
161,0.12430267856268706,0.1559549195094208,0.051531642653438896,0.024605198744434786,0.03505080198499672,0.017641463250726828,0.030640436172315016,0.022283953579865467,0.016945089701356032
162,0.12337418049685933,0.15487866031979816,0.05292438975218049,0.024837323260891716,0.03690779811665218,0.019962708415296147,0.02994406262294422,0.012766848405131257,0.017177214217812965
163,0.12511511437028633,0.15803746194144316,0.053620763301551286,0.024837323260891716,0.03806842069893684,0.017409338734269895,0.032497432303970473,0.015320218086157508,0.017177214217812965
164,0.12279386920571701,0.15424684577273967,0.053388638785094346,0.02414094971152092,0.038532669731850704,0.016945089701356032,0.030640436172315016,0.013231097438045122,0.017177214217812965
165,0.12662392372725637,0.160772293294721,0.053620763301551286,0.024605198744434786,0.03690779811665218,0.020426957448210013,0.032729556820427406,0.01810571228364069,0.017177214217812965
166,0.12662392372725637,0.1605285285460285,0.05478138588383594,0.025301572293805585,0.03505080198499672,0.020426957448210013,0.030640436172315016,0.020659081964666943,0.017177214217812965
167,0.12708817276017023,0.16103040431737603,0.05408501233446514,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.032497432303970473,0.02019483293175308,0.016945089701356032
168,0.12465086533737246,0.15668423015534308,0.05269226523572355,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.02994406262294422,0.01880208583301149,0.017177214217812965
169,0.12360630501331628,0.1553995689447027,0.05431713685092208,0.025301572293805585,0.035282926501453656,0.016945089701356032,0.032729556820427406,0.013695346470958984,0.016945089701356032
170,0.1258114879196571,0.15962020412243583,0.053620763301551286,0.028087066491288764,0.037372047149566046,0.017409338734269895,0.032729556820427406,0.016016591635528304,0.017177214217812965
171,0.12279386920571701,0.1543888813089175,0.053388638785094346,0.024837323260891716,0.03551505101791059,0.018569961316554556,0.030640436172315016,0.013695346470958984,0.017177214217812965
172,0.12511511437028633,0.15796907121548662,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.02019483293175308,0.02994406262294422,0.019266334865925352,0.017409338734269895
173,0.12430267856268706,0.15643652679611778,0.053620763301551286,0.025301572293805585,0.03574717553436752,0.01903421034946842,0.032497432303970473,0.015784467119071374,0.017177214217812965
174,0.12360630501331628,0.1557254261832095,0.053388638785094346,0.024837323260891716,0.03574717553436752,0.02019483293175308,0.030640436172315016,0.013695346470958984,0.017177214217812965
175,0.1231420559804024,0.1548795228993857,0.05269226523572355,0.025301572293805585,0.03505080198499672,0.019730583898839214,0.03296168133688433,0.012766848405131257,0.017177214217812965
176,0.1241866163044586,0.1566875738131515,0.053388638785094346,0.025069447777348652,0.035282926501453656,0.018337836800097623,0.032497432303970473,0.016712965184899103,0.017409338734269895
177,0.12604361243611406,0.15951254875180268,0.053620763301551286,0.024373074227977853,0.038532669731850704,0.018569961316554556,0.031801058754599675,0.019498459382382285,0.017177214217812965
178,0.1241866163044586,0.15646706158710535,0.053620763301551286,0.025301572293805585,0.03505080198499672,0.018569961316554556,0.032729556820427406,0.016712965184899103,0.017177214217812965
179,0.12325811823863086,0.15499823907843044,0.053620763301551286,0.024373074227977853,0.03621142456728138,0.018569961316554556,0.032729556820427406,0.012766848405131257,0.017177214217812965
180,0.12511511437028633,0.1593527609698805,0.053388638785094346,0.024373074227977853,0.035979300050824455,0.017641463250726828,0.03621142456728138,0.017409338734269895,0.017177214217812965
181,0.1259275501778856,0.16055879332161854,0.05501351040029288,0.025301572293805585,0.03621142456728138,0.020426957448210013,0.03203318327105661,0.015320218086157508,0.017177214217812965
182,0.1231420559804024,0.15477536987922536,0.053388638785094346,0.024373074227977853,0.031801058754599675,0.02019483293175308,0.032497432303970473,0.016016591635528304,0.017177214217812965
183,0.12639179921079943,0.15981455476942855,0.05292438975218049,0.024373074227977853,0.03690779811665218,0.02019483293175308,0.032729556820427406,0.01903421034946842,0.017177214217812965
184,0.12476692759560093,0.15749241339922218,0.05292438975218049,0.02599794584317638,0.035282926501453656,0.020426957448210013,0.032497432303970473,0.015784467119071374,0.017177214217812965
185,0.1265078614690279,0.16073714564340721,0.05478138588383594,0.023676700678607058,0.03574717553436752,0.02019483293175308,0.032497432303970473,0.01880208583301149,0.017177214217812965
186,0.12499905211205785,0.15786289144343985,0.05385288781800821,0.024837323260891716,0.03505080198499672,0.018337836800097623,0.032497432303970473,0.01810571228364069,0.017177214217812965
187,0.12465086533737246,0.15757088369889938,0.053620763301551286,0.022748202612779333,0.035282926501453656,0.017409338734269895,0.03481867746853979,0.01880208583301149,0.017177214217812965
188,0.12673998598548486,0.16041766233022456,0.05315651426863741,0.024837323260891716,0.03296168133688433,0.018569961316554556,0.02994406262294422,0.02971193810648729,0.017177214217812965
189,0.12673998598548486,0.1614335403229972,0.05478138588383594,0.025765821326719448,0.035282926501453656,0.020426957448210013,0.032729556820427406,0.019266334865925352,0.017177214217812965
190,0.12256174468926007,0.15368734427129854,0.05269226523572355,0.024605198744434786,0.035979300050824455,0.01787358776718376,0.02994406262294422,0.016248716151985237,0.016945089701356032
191,0.1248829898538294,0.15752517737788566,0.05408501233446514,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.032497432303970473,0.013927470987415919,0.016945089701356032
192,0.12290993146394548,0.15435628971650872,0.053388638785094346,0.024605198744434786,0.035282926501453656,0.017409338734269895,0.030176187139401154,0.017409338734269895,0.017177214217812965
193,0.12639179921079943,0.16078608585754045,0.05385288781800821,0.025301572293805585,0.03505080198499672,0.017409338734269895,0.03690779811665218,0.01880208583301149,0.017177214217812965
194,0.12465086533737246,0.15751678658085685,0.05408501233446514,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.01787358776718376,0.017177214217812965
195,0.1259275501778856,0.15956566312690584,0.053388638785094346,0.024605198744434786,0.03435442843562593,0.02019483293175308,0.032497432303970473,0.02019483293175308,0.017177214217812965
196,0.12662392372725637,0.16154682792343195,0.05501351040029288,0.025765821326719448,0.03690779811665218,0.020426957448210013,0.031336809721685815,0.016480840668442166,0.017177214217812965
197,0.12058868629937615,0.1500898697972103,0.05292438975218049,0.024605198744434786,0.033890179402712065,0.017177214217812965,0.030176187139401154,0.012766848405131257,0.016945089701356032
198,0.11896381468417762,0.14711360098880052,0.05222801620280969,0.025301572293805585,0.031801058754599675,0.017409338734269895,0.02994406262294422,0.012766848405131257,0.017177214217812965
199,0.12337418049685933,0.15524362765325433,0.053388638785094346,0.024373074227977853,0.03690779811665218,0.01810571228364069,0.030640436172315016,0.013695346470958984,0.017177214217812965
200,0.1248829898538294,0.15789281075226536,0.053620763301551286,0.024837323260891716,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.01903421034946842,0.017409338734269895
201,0.12372236727154472,0.15555968419822339,0.05246014071926662,0.025301572293805585,0.035282926501453656,0.017409338734269895,0.032497432303970473,0.01810571228364069,0.017177214217812965
202,0.1241866163044586,0.1560578842872977,0.05222801620280969,0.024373074227977853,0.03505080198499672,0.02019483293175308,0.03203318327105661,0.01810571228364069,0.016945089701356032
203,0.12546330114497173,0.1592689401398744,0.05246014071926662,0.024837323260891716,0.037372047149566046,0.017409338734269895,0.03690779811665218,0.013695346470958984,0.017177214217812965
204,0.12279386920571701,0.15442639087286655,0.053620763301551286,0.02414094971152092,0.03667567360019525,0.018569961316554556,0.03110468520522888,0.012766848405131257,0.017177214217812965
205,0.12453480307914398,0.15877244503904595,0.055709883949663676,0.025301572293805585,0.03621142456728138,0.017409338734269895,0.032729556820427406,0.013231097438045122,0.017177214217812965
206,0.12232962017280313,0.15307290052175956,0.05292438975218049,0.025301572293805585,0.03574717553436752,0.017409338734269895,0.02994406262294422,0.01555234260261444,0.017177214217812965
207,0.12511511437028633,0.15840415402484634,0.05315651426863741,0.024605198744434786,0.03574717553436752,0.02019483293175308,0.033890179402712065,0.016248716151985237,0.017177214217812965
208,0.12778454630954103,0.16301662090090843,0.05431713685092208,0.026926443909004106,0.03876479424830764,0.02019483293175308,0.031801058754599675,0.01880208583301149,0.017177214217812965
209,0.1258114879196571,0.15950821177584504,0.05478138588383594,0.02390882519506399,0.03690779811665218,0.017409338734269895,0.031801058754599675,0.01903421034946842,0.017409338734269895
210,0.1289451688918257,0.1652964159726321,0.05408501233446514,0.025533696810262515,0.03667567360019525,0.017409338734269895,0.03806842069893684,0.020426957448210013,0.017177214217812965
211,0.12546330114497173,0.15857786080903288,0.05385288781800821,0.02414094971152092,0.035282926501453656,0.02019483293175308,0.031336809721685815,0.018337836800097623,0.017177214217812965
212,0.1269721105019418,0.16107372532493455,0.05246014071926662,0.025301572293805585,0.03690779811665218,0.02019483293175308,0.033425930369798205,0.02019483293175308,0.017177214217812965
213,0.1248829898538294,0.15746179766221097,0.05292438975218049,0.025301572293805585,0.03505080198499672,0.02019483293175308,0.03226530778751354,0.016016591635528304,0.017177214217812965
214,0.12639179921079943,0.16014800863049794,0.053620763301551286,0.025069447777348652,0.035282926501453656,0.01880208583301149,0.032729556820427406,0.02112333099758081,0.017177214217812965
215,0.1248829898538294,0.15759520232384758,0.05292438975218049,0.024373074227977853,0.03505080198499672,0.020426957448210013,0.032497432303970473,0.017409338734269895,0.017177214217812965
216,0.12360630501331628,0.15528204854759492,0.053620763301551286,0.024605198744434786,0.032497432303970473,0.02019483293175308,0.02994406262294422,0.019498459382382285,0.016945089701356032
217,0.12476692759560093,0.1575635023045395,0.05478138588383594,0.024837323260891716,0.03505080198499672,0.02019483293175308,0.030408311655858083,0.017409338734269895,0.016945089701356032
218,0.12662392372725637,0.16039850462165992,0.053620763301551286,0.025301572293805585,0.03783629618247991,0.02019483293175308,0.030640436172315016,0.018569961316554556,0.017177214217812965
219,0.1252311766285148,0.1582754658266531,0.05408501233446514,0.025301572293805585,0.03574717553436752,0.017177214217812965,0.032729556820427406,0.019266334865925352,0.017177214217812965
220,0.12465086533737246,0.1579339988916418,0.05478138588383594,0.024605198744434786,0.030640436172315016,0.02019483293175308,0.03435442843562593,0.016480840668442166,0.017177214217812965
221,0.12430267856268706,0.1566601891230402,0.05292438975218049,0.024605198744434786,0.03551505101791059,0.017409338734269895,0.032497432303970473,0.018337836800097623,0.017177214217812965
222,0.12372236727154472,0.15554731347632675,0.053620763301551286,0.02414094971152092,0.03505080198499672,0.02019483293175308,0.02994406262294422,0.015784467119071374,0.017177214217812965
223,0.12534723888674326,0.15847567997797843,0.053388638785094346,0.025301572293805585,0.034122303919169,0.02019483293175308,0.032729556820427406,0.01903421034946842,0.017177214217812965
224,0.1255793634032002,0.15897361224864773,0.05292438975218049,0.02715856842546104,0.03667567360019525,0.018337836800097623,0.02994406262294422,0.020426957448210013,0.017177214217812965
225,0.12685604824371333,0.16105916685026797,0.05478138588383594,0.025301572293805585,0.03830054521539377,0.019498459382382285,0.03226530778751354,0.016016591635528304,0.016945089701356032
226,0.12209749565634621,0.15285674217540174,0.05246014071926662,0.025301572293805585,0.03667567360019525,0.017409338734269895,0.030640436172315016,0.013231097438045122,0.017177214217812965
227,0.1272042350183987,0.16126307478376642,0.05385288781800821,0.024837323260891716,0.03551505101791059,0.01880208583301149,0.030176187139401154,0.026926443909004106,0.017177214217812965
228,0.12801667082599796,0.16336867747692327,0.05408501233446514,0.025301572293805585,0.035282926501453656,0.020426957448210013,0.03574717553436752,0.019266334865925352,0.016945089701356032
229,0.1238384295297732,0.1558996122346308,0.05292438975218049,0.024373074227977853,0.035979300050824455,0.020426957448210013,0.030408311655858083,0.016712965184899103,0.017177214217812965
230,0.12290993146394548,0.15402716595562518,0.053388638785094346,0.025301572293805585,0.03505080198499672,0.01880208583301149,0.02994406262294422,0.01415959550387285,0.017177214217812965
231,0.1252311766285148,0.1581185106663456,0.053620763301551286,0.024837323260891716,0.037372047149566046,0.02019483293175308,0.030640436172315016,0.01415959550387285,0.016945089701356032
232,0.1292933556665111,0.16779330553256394,0.055709883949663676,0.025533696810262515,0.03551505101791059,0.02019483293175308,0.03690779811665218,0.020426957448210013,0.017177214217812965
233,0.12290993146394548,0.1546246288512567,0.053388638785094346,0.02623007035963331,0.03505080198499672,0.02019483293175308,0.030640436172315016,0.012766848405131257,0.017177214217812965
234,0.12732029727662716,0.16216725517195976,0.053620763301551286,0.024373074227977853,0.035282926501453656,0.01810571228364069,0.03365805488625513,0.02599794584317638,0.017177214217812965
235,0.12778454630954103,0.164397910173914,0.05315651426863741,0.02599794584317638,0.03551505101791059,0.017641463250726828,0.040621790379963094,0.018569961316554556,0.017177214217812965
236,0.12209749565634621,0.15266948807465164,0.053388638785094346,0.025301572293805585,0.031801058754599675,0.01880208583301149,0.02994406262294422,0.017641463250726828,0.017177214217812965
237,0.12407055404623013,0.15669222034727065,0.053620763301551286,0.025069447777348652,0.03574717553436752,0.018569961316554556,0.032729556820427406,0.016248716151985237,0.017177214217812965
238,0.1258114879196571,0.15933064202221492,0.053388638785094346,0.024837323260891716,0.037372047149566046,0.02019483293175308,0.032729556820427406,0.015320218086157508,0.017177214217812965
239,0.1248829898538294,0.15763164249860187,0.05292438975218049,0.025533696810262515,0.03621142456728138,0.02019483293175308,0.032729556820427406,0.015320218086157508,0.016945089701356032
